Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
87,"EL Briggs, A Tota, M Colella, ...","Synthesis of Sulfonimidamides from Sulfenamides via an Alkoxy‐amino‐λ6‐sulfanenitrile Intermediate",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201906001","https://scholar.google.com/scholar?cites=14671359092272604652&as_sdt=2005&sciodt=0,5&hl=en",506,"2025-04-26 18:17:14","","10.1002/anie.201906001","","",,,,,87,14.50,22,4,6,"… Pd-catalyzed cross-coupling introduced a pyridyl group, installing further medicinally … The calculated S≡N IR stretch (DFT) was consistent with that observed for 5 b, and for 17. In situ IR …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201906001","https://scholar.google.com/scholar?q=related:7CUbu1wjm8sJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"VBR Pedersen, SK Pedersen, Z Jin, ...","Electronic Materials: An Antiaromatic Propeller Made from the Four‐Fold Fusion of Tetraoxa [8] circulene and Perylene Diimides",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202212293","https://scholar.google.com/scholar?cites=6629885725716686534&as_sdt=2005&sciodt=0,5&hl=en",507,"2025-04-26 18:17:14","","10.1002/anie.202212293","","",,,,,17,5.67,4,4,3,"… The spectroscopic data is supported by density functional theory calculations, and nuclear independent chemical shift calculation indicate that the antiaromatic COT has increased …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202212293","https://scholar.google.com/scholar?q=related:xqbG3vAVAlwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"T Shen, P Pasqués‐Gramage, ...","Rhombene: Solution‐Phase Synthesis and Application in Distributed Feedback Lasers With Emission Beyond 830 nm",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202410828","https://scholar.google.com/scholar?cites=10402656602219046547&as_sdt=2005&sciodt=0,5&hl=en",508,"2025-04-26 18:17:14","4","10.1002/anie.202410828","","",,,,,5,5.00,2,3,1,"… Time-dependent density functional theory (TD DFT) calculations (see SI) suggest that the long absorption band corresponds to HOMO → LUMO electronic transitions (oscillator strength …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202410828","https://scholar.google.com/scholar?q=related:k2ajZxCpXZAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"P Rivera‐Fuentes, JL Alonso‐Gómez, ...","Amplification of chirality in monodisperse, enantiopure alleno‐acetylenic oligomers",2010,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200906191","https://scholar.google.com/scholar?cites=17941586905691242890&as_sdt=2005&sciodt=0,5&hl=en",509,"2025-04-26 18:17:14","","10.1002/anie.200906191","","",,,,,82,5.47,27,3,15,"… [5–7] Recently, we reported the synthesis of (P)-(+)-1 (Scheme 1) and (M)-(À)-1 with an enantiomer ratio of 96: 4 by a palladium-mediated enantioselective syn-SN2’-type cross-coupling …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200906191","https://scholar.google.com/scholar?q=related:isGGbDtS_fgJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"M Liu, J Sun, T Zhang, Y Ding, YQ Han, ...","Regio‐and Stereoselective 1, 2‐Oxyhalogenation of Non‐Conjugated Alkynes via Directed Nucleopalladation: Catalytic Access to Tetrasubstituted Alkenes",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202209099","https://scholar.google.com/scholar?cites=2434225838117962454&as_sdt=2005&sciodt=0,5&hl=en",510,"2025-04-26 18:17:14","","10.1002/anie.202209099","","",,,,,10,3.33,2,6,3,"… formation, we turned to DFT calculations. As discussed above, … DFT calculations were performed with the M06 density … The DFT results indicate that reductive elimination is the product-…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202209099","https://scholar.google.com/scholar?q=related:1kIZsIAbyCEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
464,"B Haag, M Mosrin, H Ila, V Malakhov, ...","Regio‐and Chemoselective Metalation of Arenes and Heteroarenes Using Hindered Metal Amide Bases",2011,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201101960","https://scholar.google.com/scholar?cites=9728444881204878430&as_sdt=2005&sciodt=0,5&hl=en",511,"2025-04-26 18:17:14","","10.1002/anie.201101960","","",,,,,464,33.14,93,5,14,"… Detailed NMR spectroscopic investigations and DFT calculations confirmed the structure of TMP 3 CdLi (102) as an intrinsic metalating reagent. , 131 Furthermore, the use of TMEDA-…","https://onlinelibrary.wiley.com/doi/full/10.1002/anie.201101960","https://scholar.google.com/scholar?q=related:XhwvcRNhAocJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
164,"Y Luo, AJ Carnell, HW Lam","Enantioselective rhodium-catalyzed addition of potassium alkenyltrifluoroborates to cyclic imines",2012,"Angewandte Chemie International …","research.ed.ac.uk","https://www.research.ed.ac.uk/en/publications/enantioselective-rhodium-catalyzed-addition-of-potassium-alkenylt","https://scholar.google.com/scholar?cites=17095125228805106812&as_sdt=2005&sciodt=0,5&hl=en",512,"2025-04-26 18:17:14","","","","",,,,,164,12.62,55,3,13,"… highly effective in a range of nickel-catalyzed cross-coupling reactions.[ 32 , 33 , 34 ] For example, Wehn and Du Bois have described Kumada couplings of cyclic aryl sulfamates,[32b] …","https://www.research.ed.ac.uk/files/8486925/HWL_Imine_Alkenylation_ACIE_Submission_Final_Accepted.pdf","https://scholar.google.com/scholar?q=related:fCy_XdIVPu0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"ZS Nong, XR Chen, PS Wang, X Hong, ...","Enantioconvergent Palladium‐Catalyzed Alkylation of Tertiary Allylic C− H Bonds",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202312547","https://scholar.google.com/scholar?cites=8359100737612496196&as_sdt=2005&sciodt=0,5&hl=en",513,"2025-04-26 18:17:14","","10.1002/anie.202312547","","",,,,,16,8.00,3,5,2,"… To determine the molecular origin of stereoselectivity, we next examined the reaction pathways to generate product 3 by density functional theory (DFT) calculations. For α-alkene 1 …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202312547","https://scholar.google.com/scholar?q=related:RD0ZG9V9AXQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
3110,"FE Hahn, MC Jahnke","Heterocyclic carbenes: synthesis and coordination chemistry",2008,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200703883","https://scholar.google.com/scholar?cites=7057419648501408849&as_sdt=2005&sciodt=0,5&hl=en",514,"2025-04-26 18:17:14","","10.1002/anie.200703883","","",,,,,3110,182.94,1555,2,17,"… DFT calculations confirmed that the two heterocycles are orientated more or less mutually perpendicular which is a typical conformation for a C 2 -protonated tetraaminoethylene …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200703883","https://scholar.google.com/scholar?q=related:UeTJS8f98GEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"C You, M Sakai, CG Daniliuc, ...","Regio‐and Stereoselective 1, 2‐Carboboration of Ynamides with Aryldichloroboranes",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202107647","https://scholar.google.com/scholar?cites=3847014506406654099&as_sdt=2005&sciodt=0,5&hl=en",515,"2025-04-26 18:17:14","","10.1002/anie.202107647","","",,,,,31,7.75,8,4,4,"… The triaryl substituted enamide 7 was obtained by Suzuki–Miyaura cross-coupling of 3 a with 4-MeC 6 H 4 I in 80 % yield (Scheme 4 c). AgNO 3 -catalyzed protodeboration of 5 l gave …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202107647","https://scholar.google.com/scholar?q=related:k7AkrE9XYzUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1960,"Y Zheng, Y Jiao, M Jaroniec, ...","Advancing the electrochemistry of the hydrogen‐evolution reaction through combining experiment and theory",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201407031","https://scholar.google.com/scholar?cites=176944126626887467&as_sdt=2005&sciodt=0,5&hl=en",516,"2025-04-26 18:17:14","","10.1002/anie.201407031","","",,,,,1960,196.00,490,4,10,"… Extraordinary progress in density functional theory (DFT) has created enormous … certain activity descriptors derived on the basis of DFT calculations, paving the way to the molecular …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201407031","https://scholar.google.com/scholar?q=related:K_ev5L6hdAIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"MA Esteruelas, AM López, E Oñate, ...","Metathesis between E−C(spn) and H−C(sp3) σ‐Bonds (E=Si, Ge; n=2, 3) on an Osmium‐Polyhydride",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202204081","https://scholar.google.com/scholar?cites=16789816807348998028&as_sdt=2005&sciodt=0,5&hl=en",517,"2025-04-26 18:17:14","","10.1002/anie.202204081","","",,,,,8,2.67,2,4,3,"… 16a, 29b The DFT optimized structure corroborates a short Si−H(01) distance (1.847 Å) and … hydrogen-silicon interaction, we also performed DFT calculations using the AIM method. The …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202204081","https://scholar.google.com/scholar?q=related:jI_rFW5pAekJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"YY Zhang, Y Zhang, XS Xue, ...","Reversal of the Regioselectivity of Iron‐Promoted Hydrogenation and Hydrohalogenation of gem‐Difluoroalkenes",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202406324","https://scholar.google.com/scholar?cites=18079406243823318230&as_sdt=2005&sciodt=0,5&hl=en",518,"2025-04-26 18:17:14","","10.1002/anie.202406324","","",,,,,9,9.00,2,4,1,"… , we employed density functional theory (DFT) calculations, and … that are typically absent in DFT calculations. The optimization … The Gaussian 16 software[44] was employed for all DFT …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202406324","https://scholar.google.com/scholar?q=related:1nQRoTD05voJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
173,"C Xing, Y Xue, B Huang, H Yu, L Hui, ...","Fluorographdiyne: a metal‐free catalyst for applications in water reduction and oxidation",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201905729","https://scholar.google.com/scholar?cites=6509327612603107360&as_sdt=2005&sciodt=0,5&hl=en",519,"2025-04-26 18:17:14","","10.1002/anie.201905729","","",,,,,173,28.83,29,6,6,"… This is further verified by our density functional theory (DFT) results (discussed later). The XPS spectra of the reference sample, 2D FGDY, are in accordance with that of p-FGDY (…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201905729","https://scholar.google.com/scholar?q=related:IIjZy_nGVVoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1010,"V Michelet, PY Toullec, JP Genêt","Cycloisomerization of 1,n‐Enynes: Challenging Metal‐Catalyzed Rearrangements and Mechanistic Insights",2008,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200701589","https://scholar.google.com/scholar?cites=2858358747102760012&as_sdt=2005&sciodt=0,5&hl=en",520,"2025-04-26 18:17:14","","10.1002/anie.200701589","","",,,,,1010,59.41,337,3,17,"… In the presence of alkenyltin reagents, a cross-coupling step related to the Stille reaction … In view of their versatility as partners in cross-coupling reactions and the multitude of accessible …","","https://scholar.google.com/scholar?q=related:TMyw4SLuqicJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"RJ Mandle, JW Goodby","A Nanohelicoidal Nematic Liquid Crystal Formed by a Non‐Linear Duplexed Hexamer",2018,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201802881","https://scholar.google.com/scholar?cites=10641278929838861099&as_sdt=2005&sciodt=0,5&hl=en",521,"2025-04-26 18:17:14","","10.1002/anie.201802881","","",,,,,49,7.00,25,2,7,"… On each fragment we performed fully relaxed scans at the B3LYP/6-31G(d) level of DFT, allowing each flexible bond to adopt either trans or gauche states, giving a library of conformers…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201802881","https://scholar.google.com/scholar?q=related:K-vkiM5qrZMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"JE Barker, JD Tibbetts, CTJ Ferguson, ...","Substituted Maleimides: Self‐Reportable Linkers and Tags in Bioconjugation, Materials Science, and Nanotechnology",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202410550","https://scholar.google.com/scholar?cites=3291140735083008321&as_sdt=2005&sciodt=0,5&hl=en",522,"2025-04-26 18:17:14","","10.1002/anie.202410550","","",,,,,5,5.00,1,4,1,"… Technologies such as TD-DFT offer an exciting opportunity to visualise the molecular orbitals … Furthermore, modern TD-DFT calculations facilitate the incorporation of accurate solvation …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202410550","https://scholar.google.com/scholar?q=related:QdFwtA97rC0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"MY Xu, HY Tan, J Ouyang, FX Zhang, ...","Electrosynthesis of Organonitrogen Compounds via Hydroxylamine‐Mediated Cascade Reactions",2025,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202422637","https://scholar.google.com/scholar?cites=6185051501716547261&as_sdt=2005&sciodt=0,5&hl=en",523,"2025-04-26 18:17:14","","10.1002/anie.202422637","","",,,,,3,3.00,1,5,1,"… In contrast, studies on AuPd nanoalloys identified different intermediates for the C−N coupling mechanism. DFT calculations indicated that due to the nucleophilic nature of NH2OH, it …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202422637","https://scholar.google.com/scholar?q=related:vaZPLZK31VUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Liu, J Zeng, D Zhao, M Yang, L Qin, ...","Switching Products Selectivity in Electrocatalytic C (sp3)‐H Bonds Activation and CO2 Carboxylation via Cu‐S Bond Crystal Engineering",2025,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202502121","",524,"2025-04-26 18:17:14","","10.1002/anie.202502121","","",,,,,0,0.00,0,6,1,"… Cu2S(110) electrocatalysts, we carried out DFT calculations and subsequently investigated their reaction mechanisms. Here, we considered two different models, namely CuS and …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202502121","https://scholar.google.com/scholar?q=related:kBwvJ4x5Q54J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
538,"Y Chen, R Gao, S Ji, H Li, K Tang, ...","Atomic‐level modulation of electronic density at cobalt single‐atom sites derived from metal–organic frameworks: enhanced oxygen reduction performance",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202012798","https://scholar.google.com/scholar?cites=5487794946592328299&as_sdt=2005&sciodt=0,5&hl=en",525,"2025-04-26 18:17:14","","10.1002/anie.202012798","","",,,,,538,134.50,90,6,4,"… by density-functional theory (DFT) calculations and electrochemical analysis. Directed by DFT … Experimental and DFT results reveal that the high reactivity and outstanding ORR kinetics …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202012798","https://scholar.google.com/scholar?q=related:a8rRp22QKEwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
